source,target,timestamp
Berger,Thora,220
Berger,Thora,220
Berger,Thora,220
Berger,nien,220
Iohanne,nien,220
Iohanne,Thora,220
Fritz,Thora,220
Fritz,Thora,220
Thora,hnn,220
Fritz,hnn,220
Fritz,Johanne,220
Johanne,Thora,220
Fritz,Thora,220
Berger,Fritz,220
Berger,felv,220
Berger,felv,220
Berger,Thora,220
Berger,Gud,221
Berger,Thora,222
Thora,hilfe,223
Thora,hilfe,223
Berger,Thora,223
Berger,Thora,224
Berger,Thora,225
Berger,srem,225
Berger,Thora,226
Berger,Thora,227
Berger,Thora,227
Berger,Thora,227
Berger,Thora,228
Berger,Thora,228
Berger,Gud,228
Berger,Mamsel Doris,230
Berger,Mamsel Doris,230
Berger,Mamsel Døris,230
Berger,Mamsel Døris,230
Berger,Thora,230
Thora,Thøra,230
Mamselles,Thøra,230
Mamselles,øg,230
Berger,øg,230
Berger,Thora,231
Berger,Manisel,231
Doris,Manisel,231
Berger,Doris,231
Berger,Thora,231
Berger,Thora,231
Berger,Wgtepars,233
Berger,Thora,233
Berger,Thora,233
Berger,Thora,233
Berger,Thora,233
Berger,Gud,233
Gud,Thora,233
Berger,Thora,234
Berger,Thora,234
Johanne,Thora,235
Berger,Johanne,235
Berger,Thora,235
Bergerhavde,Thora,235
Berger,Thora,236
Berger,Thora,236
Berger,Thora,236
Berger,Thora,236
Berger,Thora,236
Berger,Thora,237
Berger,Thora,237
Berger,Emma,237
Emma,Thora,237
Johanne,Thora,237
Mamsel Doris,Thora,238
Johanne,Thora,238
Johanne,Thora,238
Berger,Thora,238
Berger,Thora,238
Berger,Thora,238
Berger,Thora,238
Køne,Thora,238
Køne,Mamsel Doris,238
,Mamsel Doris,238
Berger,Thora,239
Berger,Otto,239
Berger,Otto,239
Berger,Doris,239
Doris,Thora,239
